power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
530.3342325344034,2.5104082150691633,15.0,0.23438425975691332,6344.205016025533,0.5818888024166192,93.75370390276532,5,266.6587641975816,-1.3475045426597059,37,10,32,-34.95037431748318
533.028330956022,-1.147474142316706,15.0,0.23151557440112153,6373.705016025533,0.6151083203765102,92.60622976044861,0,0.0,-1.3835927459753887,37,10,33,-36.33396706345857
520.4299128709866,3.927936040992645,15.0,0.24133541450360316,6234.585184356318,0.6425484443692824,96.53416580144126,7,373.1198316692154,-1.401213029865679,37,10,34,-37.73518009332425
518.0862777327536,3.278396334792822,15.0,0.24953140534058518,6208.370227920825,0.66475996617013,99.81256213623408,5,260.2149564354933,-1.415228560829545,37,10,35,-39.1504086541538
515.8563895364671,2.8496277443907765,-20.0,0.25665547470156214,6183.327089054448,0.6822432750436178,102.66218988062485,5,259.0431388663768,-1.4255878003420557,37,10,36,-40.57599645449586
513.733980629398,5.106050018649288,-20.0,0.26942059974818533,6159.398894286214,0.6955150434165636,107.76823989927414,5,257.92819476823354,-1.4260944436683782,37,10,37,-42.002090898164234
511.71319003835634,7.202385243388354,-20.0,0.2874265628566562,6136.531903971515,0.7052136105842771,114.97062514266248,5,256.866990314699,-1.4177870477276209,37,10,38,-43.419877945891855
492.0888524016574,9.490404232853582,-20.0,0.31115257343879016,5909.990032936994,0.7122670331005736,124.46102937551606,9,460.54187103452074,-1.4011144596617835,37,10,39,-44.82099240555364
493.1272234465507,11.256644661714397,-20.0,0.3392941850930762,5922.188188886552,0.7179436957187193,135.71767403723047,4,196.83554096066297,-1.3786495106256431,37,10,40,-46.19964191617928
492.0577750285612,12.973474235144057,-20.0,0.3717278706809363,5909.624577163277,0.7232513514547796,148.69114827237453,5,246.56361172327536,-1.3515234807738432,37,10,41,-47.551165396953124
491.0359145161576,14.568292636353958,-20.0,0.40814860227182126,5897.595689648996,0.7284862560571993,163.2594409087285,5,246.0288875142806,-1.3203376537853782,37,10,42,-48.871503050738504
490.0593562867365,16.037654649479123,-20.0,0.448242738895519,5886.077732390917,0.7336797493115195,179.29709555820762,5,245.5179572580788,-1.2854370104160004,37,10,43,-50.1569400611545
476.84678317175144,17.500776316536474,-20.0,0.4919946796868602,5728.0302473615275,0.7388357357825943,196.7978718747441,8,392.04748502938924,-1.2468410560957341,37,10,44,-51.40378111725023
476.48202384465833,18.701647750362657,20.0,0.5387487990627668,5723.606855775652,0.7439564429836268,215.49951962510676,5,238.42339158587572,-1.2052076439208599,37,10,45,-52.60898876117109
476.1325610317148,15.729035722743115,20.0,0.5780713883696247,5719.365843853322,0.74904386797951,231.22855534784986,5,238.24101192232916,-1.1709724796098853,37,10,46,-53.77996124078098
477.18468850863405,13.029872534390664,20.0,0.6106460697056013,5732.125023007447,0.7540998561178819,244.25842788224054,4,190.45302441268592,-1.1434537864122807,37,10,47,-54.92341502719326
478.2360347937249,10.578744837180963,20.0,0.6370929317985538,5744.847209359484,0.7626963298442034,254.83717271942152,4,190.87387540345364,-1.1256033980456497,37,10,48,-56.049018425238906
473.87590745095935,8.486568380116621,20.0,0.6583093527488454,5691.905588483249,0.7736534326019843,263.32374109953815,6,286.94162087623494,-1.1153440798531389,37,10,49,-57.16436250509204
474.9296491066567,6.37957599679157,20.0,0.6742582927408243,5704.744111577273,0.7864574072716995,269.7033170963297,4,189.55036298038374,-1.1121991145308754,37,10,50,-58.27656161962292
475.9826474708145,4.426531108146764,20.0,0.6853246205111913,5717.545585114683,0.8007911195423687,274.1298482044765,4,189.9718596426627,-1.1154664990311773,37,10,51,-59.392028118654096
477.0348847800002,2.670436851262968,20.0,0.6920007126393487,5730.310035229609,0.8164291446960139,276.8002850557395,4,190.39305898832583,-1.124428432056665,37,10,52,-60.516456550710764
478.0863433987127,1.4012015641428577,20.0,0.6955037165497059,5743.037488680744,0.8331984415825429,278.20148661988236,4,190.8139539120001,-1.137694725032837,37,10,53,-61.6541512757436
479.13700581942936,1.3763258119804327,20.0,0.698944531079657,5755.727972846846,0.8509597342532486,279.5778124318628,4,191.2345373594851,-1.1520152031735915,37,10,54,-62.80616647891719
480.18685466264276,1.3913772166255967,20.0,0.702422974121221,5768.381515722234,0.8695973588213594,280.9691896484884,4,191.65480232777176,-1.1671743847001383,37,10,55,-63.97334086361733
464.0024277777129,2.9647354419061407,20.0,0.7098348127259864,5570.213346525856,0.8890131600177555,283.93392509039455,9,432.16816919637847,-1.1791783472917692,37,10,56,-65.1525192109091
464.7341530033427,1.8977673931409966,20.0,0.7145792312088389,5579.3204398250255,0.9091225457520637,285.83169248353556,5,232.00121388885646,-1.1945433145432247,37,10,57,-66.34706252545233
465.7935630433951,1.1841288388274922,20.0,0.7175395533059077,5592.4803870054275,0.9298517869401892,287.0158213223631,4,185.8936612013371,-1.2123122336342815,37,10,58,-67.55937475908661
466.85238874799234,1.4329492634901704,20.0,0.7211219264646331,5605.603085328822,0.9511360818302832,288.44877058585325,4,186.31742521735805,-1.23001415536565,37,10,59,-68.78938891445226
468.5755563970651,-0.9684667397696112,20.0,0.7187007596152091,5626.895820334632,0.9729181138587171,287.48030384608364,2,93.37047774959848,-1.254217354243508,37,10,60,-70.04360626869577
449.94216140915836,4.259648215180539,20.0,0.7293498801531605,5392.320263937567,0.9951469418324274,291.7399520612642,10,468.5755563970651,-1.2657970616792669,37,10,61,-71.30940333037503
451.00767520354873,2.4683023938203803,20.0,0.7355206361377113,5406.00029754242,1.0,294.20825445508456,4,179.97686456366336,-1.2644793638622887,37,10,62,-72.57388269423733
452.0728802882038,1.2020626799132774,20.0,0.7385257928374946,5419.642867682263,1.0,295.41031713499785,4,180.40307008141951,-1.2614742071625054,37,10,63,-73.83535690139983
454.0729583192527,-1.416552562969566,20.0,0.7349844114300708,5445.16914706453,1.0,293.9937645720283,1,45.207288028820386,-1.2650155885699292,37,10,64,-75.10037248996976
444.0389467718309,4.240202577578283,20.0,0.7455849178740164,5315.910780409128,1.0,298.23396714960654,8,363.25836665540214,-1.2544150821259836,37,10,65,-76.35478757209574
445.105790985025,2.4376349675633593,0.0,0.7516790052929249,5329.798371040631,1.0,300.6716021171699,4,177.6155787087324,-1.248320994707075,37,10,66,-77.60310856680282
447.38093946226473,2.375590917547081,0.0,0.7576179825867925,5359.298371040631,1.0,303.047193034717,0,0.0,-1.2423820174132074,37,10,67,-78.84549058421602
448.4471099725715,3.2356108125056653,0.0,0.7657070096180567,5373.068457209138,1.0,306.2828038472227,4,178.9523757849059,-1.2342929903819433,37,10,68,-80.07978357459797
445.7371227304902,4.204870188406293,0.0,0.7762191850890724,5338.000191225595,1.0,310.48767403562897,6,269.0682659835429,-1.2237808149109277,37,10,69,-81.30356438950889
447.7123342258328,4.26278984501498,0.0,0.78687615970161,5363.582161916794,1.0,314.75046388064396,1,44.573712273049026,-1.21312384029839,37,10,70,-82.51668822980729
448.7784265875673,4.741609754383693,0.0,0.7987301840875692,5377.3405962454135,1.0,319.4920736350277,4,179.08493369033314,-1.2012698159124309,37,10,71,-83.71795804571971
449.84425376474115,5.158013856897125,0.0,0.811625218729812,5391.061546766595,1.0,324.6500874919248,4,179.51137063502694,-1.1883747812701881,37,10,72,-84.9063328269899
450.90979488313906,5.525911949029959,0.0,0.8254399986023868,5404.745022804226,1.0,330.17599944095474,4,179.93770150589648,-1.1745600013976132,37,10,73,-86.0808928283875
451.9750291920452,5.854419605608181,0.0,0.8400760476164073,5418.391034416135,1.0,336.03041904656294,4,180.36391795325562,-1.1599239523835927,37,10,74,-87.2408167807711
453.3513122021966,6.044059366247835,0.0,0.855186196032027,5435.972452896341,1.0,342.0744784128108,3,135.59250875761356,-1.1448138039679732,37,10,75,-88.38563058473908
436.490181502356,6.909375286926156,0.0,0.8724596342493424,5216.621140694144,1.0,348.9838536997369,10,453.3513122021966,-1.1275403657506575,37,10,76,-89.51317095048974
424.70086204229983,7.519926958000526,0.0,0.8912594516443437,5057.779977342024,1.0,356.5037806577375,9,392.8411633521204,-1.1087405483556563,37,10,77,-90.62191149884539
425.76736301112066,7.643026593652412,0.0,0.9103670181284746,5072.347495032616,1.0,364.1468072513899,4,169.88034481691994,-1.0896329818715254,37,10,78,-91.71154448071692
426.83407821964283,7.756819846843573,0.0,0.9297590677455837,5086.877514549145,1.0,371.90362709823347,4,170.30694520444828,-1.0702409322544164,37,10,79,-92.78178541297135
427.900984228898,7.862105152300611,0.0,0.9494143306263352,5101.370028358942,1.0,379.7657322505341,4,170.73363128785715,-1.0505856693736648,37,10,80,-93.832371082345
428.9680577137965,7.959601609710535,0.0,0.9693133346506115,5115.825029753454,1.0,387.72533386024463,4,171.1603936915592,-1.0306866653493885,37,10,81,-94.8630577476944
430.0352754637022,8.049959362031705,0.0,0.9894382330556908,5130.242512844237,1.0,395.77529322227633,4,171.58722308551862,-1.0105617669443092,37,10,82,-95.8736195146387
428.25878425177416,8.283449023743058,0.0,1.0,5106.221347566016,1.0,400,6,258.0211652782213,-1.0,37,10,83,-96.8736195146387
854.6898819846708,4.593096305170557,15.0,0.011482740762926394,9253.6213216,0.012838094456955607,4.593096305170557,8,738.3786784,-1.0013553536940292,38,10,1,-1.0013553536940292
840.5478228055256,4.068898154457003,15.0,0.0216549861490689,9145.74536880613,0.027406337813432116,8.66199445962756,4,341.87595279386835,-1.0057513516643632,38,10,2,-2.0071067053583924
805.8246064521194,4.288370565437636,15.0,0.03237591256266299,8875.416675122815,0.042612459034284386,12.950365025065196,6,504.32869368331535,-1.0102365464716214,38,10,3,-3.017343251830014
794.7005647332735,3.7819771645992053,15.0,0.041830855474161,8787.086832541967,0.05789587228415883,16.7323421896644,4,322.32984258084775,-1.0160650168099978,38,10,4,-4.033408268640012
736.014214503158,4.805861309643248,15.0,0.05384550874826912,8305.85632428202,0.0729345067898375,21.53820349930765,9,715.2305082599462,-1.0190889980415683,38,10,5,-5.052497266681581
737.9799552495706,3.5040878706515275,15.0,0.06260572842489794,8322.417194391055,0.0875395659257147,25.042291369959177,2,147.2028429006316,-1.0249338375008168,38,10,6,-6.077431104182398
730.7357120456434,3.156649269620635,15.0,0.07049735159894953,8261.225212291227,0.10160538907457915,28.19894063957981,4,295.19198209982824,-1.0311080374756296,38,10,7,-7.108539141658027
723.8832717394357,2.9449647133645147,15.0,0.07785976338236081,8202.93092747297,0.11508139600590521,31.143905352944323,4,292.2942848182574,-1.0372216326235444,38,10,8,-8.145760774281571
725.1036089936404,2.4293924925169033,15.0,0.08393324461365306,8213.3421255972,0.1279545477913471,33.57329784546123,3,217.1649815218307,-1.044021303177694,38,10,9,-9.189782077459265
718.5526724844739,2.6117336686136245,15.0,0.09046257878518713,8157.3006819997445,0.14023740791912723,36.18503151407485,4,290.0414435974562,-1.0497748291339402,38,10,10,-10.239556906593204
712.3489765845685,2.6644822396577115,15.0,0.09712378438433139,8103.8796130059545,0.15195946752249667,38.84951375373256,4,287.42106899378956,-1.0548356831381653,38,10,11,-11.29439258973137
706.4706630789153,2.672567685281411,15.0,0.10380520359753494,8052.940022372127,0.16316057112132626,41.522081439013974,4,284.93959063382744,-1.0593553675237912,38,10,12,-12.35374795725516
700.8975384056976,2.6633419093884436,15.0,0.11046355837100603,8004.351757140561,0.1738858657147106,44.185423348402416,4,282.58826523156614,-1.0634223073437046,38,10,13,-13.417170264598866
679.8083967809944,3.318787629985222,15.0,0.1187605274459691,7817.813234097142,0.18418198970566396,47.50421097838764,6,420.53852304341854,-1.065421462259695,38,10,14,-14.48259172685856
681.7716389742636,2.1775846027789294,15.0,0.12420448895291641,7835.362202481732,0.19409434262306252,49.68179558116657,2,135.96167935619889,-1.069889853670146,38,10,15,-15.552481580528706
684.4082006882634,0.31540312731791514,15.0,0.1249929967712112,7858.869429775148,0.20366530231698807,49.99719870848448,1,68.17716389742637,-1.0786723055457768,38,10,16,-16.631153886074483
687.0498878801839,1.0527740810043251,15.0,0.12762493197372202,7882.353481691098,0.2129332364502738,51.049972789488805,1,68.44082006882634,-1.0853083044765517,38,10,17,-17.716462190551034
682.4630634458886,2.407269690190126,15.0,0.13364310619919734,7841.533526539024,0.22193213014915664,53.45724247967893,4,274.81995515207353,-1.0882890239499594,38,10,18,-18.804751214500993
640.859764106955,4.005595441391169,15.0,0.14365709480267527,7461.316769437724,0.23069164497470585,57.462837921070104,9,614.2167571012998,-1.0870345501720307,38,10,19,-19.891785764673024
638.477858464671,3.316694267695681,15.0,0.15194883047191446,7438.972863794942,0.23923744144096548,60.779532188765785,4,256.34390564278203,-1.087288610969051,38,10,20,-20.979074375642075
636.2040680095686,2.8542794946735244,15.0,0.15908452920859828,7417.581720409074,0.24759163130792147,63.63381168343931,4,255.39114338586842,-1.088507102099323,38,10,21,-22.0675814777414
634.0329587366515,2.5936014909533265,15.0,0.1655685329359816,7397.100093205247,0.2557732657346875,66.22741317439264,4,254.48162720382743,-1.0902047327987059,38,8,22,-23.157786210540106
636.5698482429032,0.8130086829716398,15.0,0.16760105464341069,7421.026943497952,0.2695803535026166,67.04042185736428,1,63.40329587366515,-1.1019792988592059,38,8,23,-24.259765509399312
627.6689908567594,2.704132479097609,15.0,0.1743613858411547,7336.7420193765,0.28861675372192447,69.74455433646189,5,318.2849241214516,-1.1142553678807698,38,8,24,-25.37402087728008
629.6105291975897,1.6362770610779036,15.0,0.17845207849384948,7355.207598517239,0.312569627924591,71.3808313975398,2,125.53379817135188,-1.1341175494307416,38,8,25,-26.508138426710822
627.7342460833244,2.222432480336799,15.0,0.1840081596946915,7337.363386838203,0.341138474589643,73.6032638778766,4,251.84421167903588,-1.1571303148949514,38,8,26,-27.66526874160577
625.9410584601856,2.3205360199927436,15.0,0.18980949974467337,7320.269688404874,0.3740164513213165,75.92379989786934,4,251.09369843332976,-1.1842069515766431,38,8,27,-28.849475693182416
624.2269522972613,2.3467960911846277,15.0,0.19567648997263493,7303.8932650208,0.4108873908070767,78.27059598905397,4,250.37642338407423,-1.2152109008344418,38,8,28,-30.06468659401686
622.5881338583176,2.3514461770250654,15.0,0.2015551054151976,7288.202484101896,0.45142877846453444,80.62204216607904,4,249.69078091890452,-1.2498736730493367,38,8,29,-31.314560267066195
589.2860539015912,3.796335314171,15.0,0.2110459437006251,6961.87316362941,0.495317012695066,84.41837748025004,9,560.3293204724858,-1.2842710689944408,38,8,30,-32.598831336060634
583.2616711101687,3.3379464654227498,15.0,0.21939080986418197,6901.230136678614,0.5422332051000104,87.75632394567279,5,294.6430269507956,-1.3228423952358284,38,10,31,-33.921673731296465
584.1517522291995,2.7549395552409766,15.0,0.22627815875228444,6910.22265632238,0.5818888024166192,90.51126350091377,4,233.3046684440675,-1.3556106436643347,38,10,32,-35.2772843749608
586.5691237733769,0.9372651520419124,15.0,0.2286213216323892,6934.587962420285,0.6151083203765102,91.44852865295569,1,58.41517522291995,-1.3864869987441208,38,10,33,-36.66377137370492
586.5067480668624,2.182933736960345,15.0,0.2340786559747901,6933.960312910935,0.6425484443692824,93.63146238991604,4,234.62764950935076,-1.4084697883944923,38,10,34,-38.07224116209941
586.4468571061013,2.204847890811064,15.0,0.23959077570181775,6933.357613684189,0.66475996617013,95.8363102807271,4,234.602699226745,-1.4251691904683121,38,10,35,-39.49741035256772
587.842891376981,1.792703666661999,15.0,0.24407253486847275,6947.393010062301,0.6822432750436178,97.6290139473891,3,175.9340571318304,-1.4381707401751451,38,10,36,-40.935581092742865
559.0752406525352,3.594317671093587,-20.0,0.25305832904620673,6652.334407823018,0.6955150434165636,101.22333161848269,9,529.0586022392829,-1.4424567143703568,38,10,37,-42.37803780711322
561.4257538742912,5.269745288028701,-20.0,0.2662326922662785,6676.920136457683,0.7052136105842771,106.49307690651139,1,55.90752406525352,-1.4389809183179987,38,10,38,-43.817018725431225
562.3612289889484,7.293380236731707,-20.0,0.28446614285810773,6686.680406951463,0.7122670331005736,113.7864571432431,4,224.5703015497165,-1.427800890242466,38,10,39,-45.24481961567369
563.2948785760772,9.215179322196516,-20.0,0.30750409116359906,6696.407786140211,0.7179436957187193,123.00163646543962,4,224.94449159557936,-1.4104396045551202,38,10,40,-46.655259220228814
565.179879609109,10.886537640148536,-20.0,0.3347204352639704,6716.005062174843,0.7232513514547796,133.88817410558815,2,112.65897571521543,-1.3885309161908093,38,10,41,-48.043790136419624
534.0470462033802,12.983344305099616,-20.0,0.36717879602671943,6384.825182565734,0.7284862560571993,146.87151841068777,10,565.179879609109,-1.36130746003048,38,10,42,-49.405097596450105
526.1749424016318,14.650155410097087,-20.0,0.40380418455196215,6298.396954843706,0.7336797493115195,161.52167382078486,6,320.4282277220281,-1.3298755647595573,38,10,43,-50.73497316120966
523.5491016242414,16.128338898789107,-20.0,0.4441250317989349,6269.30948364289,0.7388357357825943,177.65001271957397,5,263.0874712008159,-1.2947107039836594,38,10,44,-52.02968386519332
507.1397249678314,17.604497768631273,-20.0,0.4881362762205131,6084.470202343497,0.7439564429836268,195.25451048820523,8,418.8392812993932,-1.2558201667631137,38,10,45,-53.285504031956435
501.0256922745421,18.84526027467855,20.0,0.5352494269072094,6014.186367362798,0.74904386797951,214.0997707628838,6,304.2838349806988,-1.2137944410723005,38,10,46,-54.49929847302874
502.054624862398,15.821631752092502,20.0,0.5748035062874408,6026.070304022424,0.7540998561178819,229.9214025149763,4,200.41027690981684,-1.179296349830441,38,10,47,-55.67859482285918
503.0823933292088,13.124609223865882,20.0,0.6076150293471055,6037.918063412262,0.7626963298442034,243.0460117388422,4,200.8218499449592,-1.155081300497098,38,10,48,-56.83367612335628
504.10898323375005,10.679263831770124,20.0,0.6343131889265308,6049.729686462807,0.7736534326019843,253.72527557061233,4,201.23295733168354,-1.1393402436754534,38,10,49,-57.97301636703173
505.1343802610137,8.43450033016787,20.0,0.6553994397519505,6061.505214612308,0.7864574072716995,262.1597759007802,4,201.64359329350003,-1.131057967519749,38,10,50,-59.104074334551484
503.5184572304042,6.471797921402874,20.0,0.6715789345554576,6042.938024481801,0.8007911195423687,268.63157382218304,5,252.56719013050684,-1.129212184986911,38,10,51,-60.233286519538396
501.9773678856165,4.703139503998712,20.0,0.6833367833154544,6025.178795866599,0.8164291446960139,273.33471332618177,5,251.7592286152021,-1.1330923613805595,38,10,52,-61.36637888091896
504.5397084783094,1.7417173180042802,20.0,0.6876910766104651,6054.678795866599,0.8331984415825429,275.0764306441861,0,0.0,-1.1455073649720777,38,10,53,-62.511886245891034
505.5646003617439,1.382784809721395,20.0,0.6911480386347687,6066.439179716502,0.8509597342532486,276.45921545390746,4,201.81588339132378,-1.1598116956184799,38,10,54,-63.671697941509514
507.3655774215209,-0.8116620768962082,20.0,0.6891188834425281,6087.0513540421425,0.8695973588213594,275.64755337701126,2,101.11292007234879,-1.1804784753788313,38,10,55,-64.85217641688834
508.3870873615689,3.1074954764290523,20.0,0.6968876221336008,6098.712380340002,0.8890131600177555,278.7550488534403,4,202.94623096860838,-1.1921255378841549,38,10,56,-66.0443019547725
509.4073459494989,1.751083506200992,20.0,0.7012653308991033,6110.337490348369,0.9091225457520637,280.5061323596413,4,203.35483494462756,-1.2078572148529605,38,10,57,-67.25215916962546
485.74520786221973,3.2704412269180905,20.0,0.7094414339663985,5834.93014439887,0.9298517869401892,283.7765735865594,10,509.4073459494989,-1.2204103529737909,38,10,58,-68.47256952259924
488.2289757618564,-1.5405415348406206,20.0,0.7055900801292969,5864.43014439887,0.9511360818302832,282.2360320517188,0,0.0,-1.2455460017009863,38,10,59,-69.71811552430023
489.63412812783156,3.5559339115821045,20.0,0.7144799149082521,5881.05554630803,0.9729181138587171,285.79196596330087,3,146.46869272855693,-1.258438198950465,38,10,60,-70.9765537232507
490.67487736805714,1.9982364531342927,20.0,0.7194755060410878,5893.340010363056,0.9951469418324274,287.79020241643514,4,195.85365125113265,-1.2756714357913395,38,10,61,-72.25222515904204
491.7146297251413,1.299304356393595,20.0,0.7227237669320717,5905.5878816747945,1.0,289.0895067728287,4,196.26995094722287,-1.2772762330679281,38,10,62,-73.52950139210996
492.7533693599033,1.4761957458702628,20.0,0.7264142562967474,5917.799195293658,1.0,290.56570251869897,4,196.68585189005654,-1.2735857437032525,38,10,63,-74.80308713581321
495.2713621775595,-1.910927147262677,20.0,0.7216369384285908,5947.299195293658,1.0,288.6547753714363,0,0.0,-1.2783630615714092,38,10,64,-76.08145019738463
481.57591361858294,4.747140115949573,20.0,0.7335047887184646,5785.082105551611,1.0,293.40191548738585,8,396.2170897420476,-1.2664952112815353,38,10,65,-77.34794540866616
482.6238050127108,2.96037940210034,20.0,0.7409057372237154,5797.649896428781,1.0,296.3622948894862,4,192.63036544743318,-1.2590942627762844,38,10,66,-78.60703967144245
483.67082597463127,1.5749865073136005,20.0,0.7448432034919995,5810.180843444534,1.0,297.9372813967998,4,193.04952200508433,-1.2551567965080004,38,10,67,-79.86219646795045
486.1443724129739,-1.9346841642858197,20.0,0.7400064930812849,5839.680843444534,1.0,296.00259723251395,0,0.0,-1.2599935069187151,38,10,68,-81.12218997486917
477.2882796335002,4.596094591710628,0.0,0.7514967295605615,5733.379782755452,1.0,300.5986918242246,7,340.3010606890817,-1.2485032704394385,38,10,69,-82.37069324530862
479.7301072337782,4.492463469191148,0.0,0.7627278882335393,5762.879782755452,1.0,305.09115529341574,0,0.0,-1.2372721117664607,38,10,70,-83.60796535707507
471.3543504201429,5.373935156120265,0.0,0.77616272612384,5661.0687076918075,1.0,310.465090449536,7,335.8110750636447,-1.22383727387616,38,10,71,-84.83180263095123
456.09433667273186,6.298589116240346,0.0,0.7919091989144408,5470.849792313679,1.0,316.76367956577633,9,424.2189153781286,-1.208090801085559,38,10,72,-86.03989343203679
445.8892213331067,6.940626179444463,0.0,0.8092607643630519,5339.974322975494,1.0,323.7043057452208,8,364.8754693381855,-1.190739235636948,38,10,73,-87.23063266767375
446.9557183469164,7.129287674835263,0.0,0.8270839835501401,5353.796857953422,1.0,330.83359342005605,4,178.3556885332427,-1.17291601644986,38,10,74,-88.4035486841236
448.0219861471948,7.302348032737716,0.0,0.8453398536319844,5367.581894896344,1.0,338.13594145279376,4,178.78228733876657,-1.1546601463680157,38,10,75,-89.55820883049162
441.90045123646996,7.714391096869935,0.0,0.8646258313741592,5287.966504593308,1.0,345.8503325496637,7,313.61539030303635,-1.135374168625841,38,10,76,-90.69358299911747
436.19009548631516,8.07225842330543,0.0,0.8848064774324227,5212.636188727779,1.0,353.9225909729691,7,309.330315865529,-1.1151935225675773,38,10,77,-91.80877652168505
430.85598171824176,8.384580830017413,0.0,0.9057679295074662,5141.303121887358,1.0,362.3071718029865,7,305.3330668404206,-1.094232070492534,38,10,78,-92.90300859217759
425.8668203676117,8.658044820430929,0.0,0.9274130415585435,5073.7039346845895,1.0,370.9652166234174,7,301.5991872027692,-1.0725869584414565,38,10,79,-93.97559555061905
427.7602457020115,8.477843696116581,0.0,0.9486076507988349,5099.460565333558,1.0,379.44306031953397,1,42.586682036761175,-1.0513923492011652,38,10,80,-95.02698789982021
429.94026466549434,8.234128497835368,0.0,0.9691929720434233,5128.960565333558,1.0,387.6771888173693,0,0.0,-1.0308070279565769,38,10,81,-96.0577949277768
431.5696305297164,8.153763442355645,0.0,0.9895773806493123,5150.902215480739,1.0,395.83095225972494,2,85.98805293309887,-1.0104226193506878,38,10,82,-97.06821754712749
426.5346860854212,8.452015340110266,0.0,1.0,5082.803474109937,1.0,400,7,302.09874137080146,-1.0,38,10,83,-98.06821754712749
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,0.012838094456955607,2.8126855717826484,3,276.89200439999996,-1.005806380527499,39,10,1,-1.005806380527499
837.6885865400211,4.788645234104038,15.0,0.019003327014716714,9123.78278484223,0.027406337813432116,7.601330805886686,9,825.3252107577695,-1.0084030107987154,39,10,2,-2.0142093913262142
792.7365225801478,4.971874987456727,15.0,0.03143301448335853,8771.400774264215,0.042612459034284386,12.573205793343412,7,586.3820105780147,-1.011179444550926,39,10,3,-3.0253888358771404
753.3110177880392,4.998802114526938,15.0,0.04393001976967588,8450.485208458113,0.05789587228415883,17.57200790787035,7,554.9155658061035,-1.013965852514483,39,10,4,-4.039354688391623
718.5371561461479,4.937235578093354,15.0,0.05627310871490926,8157.167496006485,0.0729345067898375,22.509243485963705,7,527.3177124516274,-1.0166613980749282,39,10,5,-5.056016086466551
671.6515463261327,5.233020767382758,15.0,0.06935566063336615,7744.484055474952,0.0875395659257147,27.742264253346463,9,646.6834405315332,-1.0181839052923485,39,10,6,-6.074199991758899
645.894076993852,4.9332465017377265,15.0,0.08168877688771048,7508.327973046658,0.10160538907457915,32.67551075508419,7,470.15608242829285,-1.0199166121868686,39,10,7,-7.094116603945768
622.7967934405594,4.6690359143706095,15.0,0.093361366673637,7290.202119150962,0.11508139600590521,37.3445466694548,7,452.12585389569637,-1.0217200293322681,39,10,8,-8.115836633278036
624.1627273868837,3.546163127017205,15.0,0.10222677449118,7303.2789677079345,0.1279545477913471,40.890709796472,3,186.83903803216782,-1.025727773300167,39,10,9,-9.141564406578203
603.2371273860988,3.7650370131168165,15.0,0.11163936702397205,7100.365058537116,0.14023740791912723,44.65574680958882,7,436.91390917081856,-1.0285980408951552,39,10,10,-10.170162447473357
584.337622672738,3.827897738954544,15.0,0.12120911137135842,6912.099069366847,0.15195946752249667,48.48364454854337,7,422.2659891702691,-1.0307503561511382,39,10,11,-11.200912803624496
556.015341213898,4.229397039204442,15.0,0.13178260396936953,6620.195208961383,0.16316057112132626,52.71304158774781,9,525.9038604054642,-1.0313779671519567,39,10,12,-12.232290770776451
541.4416336727509,3.9882694461944013,15.0,0.14175327758485554,6464.984470111654,0.1738858657147106,56.70131103394221,7,389.21073884972856,-1.032132588129855,39,10,13,-13.264423358906306
543.7420999884221,2.2674482180258724,15.0,0.1474218981299202,6489.725198151671,0.18418198970566396,58.96875925196808,1,54.14416336727509,-1.0367600915757438,39,10,14,-14.30118345048205
530.2340751250609,3.024725748680086,15.0,0.1549837125016204,6343.105728159776,0.19409434262306252,61.993485000648164,7,380.6194699918954,-1.0391106301214421,39,10,15,-15.340294080603492
517.8696682546831,3.2445573628583104,15.0,0.1630951059087662,6205.941875572234,0.20366530231698807,65.23804236350648,7,371.16385258754264,-1.040570196408222,39,10,16,-16.380864277011714
502.01786603740646,3.527440878271284,15.0,0.1719137081044444,6025.646140968487,0.2129332364502738,68.76548324177776,8,414.2957346037465,-1.0410195283458294,39,10,17,-17.42188380535754
491.93951013880894,3.4146985904967333,15.0,0.1804504545806862,5908.2336347423025,0.22193213014915664,72.18018183227449,7,351.4125062261845,-1.0414816755684704,39,10,18,-18.46336548092601
493.7152669075486,2.0021608218157207,15.0,0.1854558566352255,5929.085338154062,0.23069164497470585,74.1823426540902,2,98.3879020277618,-1.0452357883394803,39,10,19,-19.50860126926549
484.28210837634015,2.798484674936142,15.0,0.1924520683225659,5817.484651318778,0.23923744144096548,76.98082732902635,7,345.600686835284,-1.0467853731183996,39,10,20,-20.55538664238389
486.0426862594965,1.4430795136072456,15.0,0.196059767106584,5838.470971853521,0.24759163130792147,78.4239068426336,2,96.85642167526804,-1.0515318642013374,39,10,21,-21.606918506585227
477.1942700256959,2.7307108347495475,15.0,0.20288654419345786,5732.241091471874,0.2557732657346875,81.15461767738314,7,340.22988038164755,-1.0528867215412296,39,8,22,-22.65980522812646
469.0062119483971,2.9489163238186618,15.0,0.21025883500300452,5632.205102453887,0.2695803535026166,84.10353400120181,7,334.0359890179871,-1.059321518499612,39,8,23,-23.71912674662607
461.4155850694618,3.0146695066830445,15.0,0.21779550876971215,5537.900754090009,0.28861675372192447,87.11820350788486,7,328.3043483638779,-1.0708212449522123,39,8,24,-24.789947991578284
